t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516762969,20,0.407000,0.331544,0.290000,0.029322,0.310000,0.356000,0.370000,0.370000,0.370000,0.370000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516763869,20,0.387000,0.334935,0.301000,0.026691,0.329000,0.330000,0.380000,0.380000,0.380000,0.380000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516764769,20,3.556000,0.404132,0.299000,0.409552,0.316000,0.377000,0.443000,0.443000,3.556000,3.556000,0.026029,0.038768,0.056131,0.185851,calls/second,seconds
1516765669,20,0.439000,0.344798,0.303000,0.022984,0.357000,0.357000,0.371000,0.371000,0.374000,0.374000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516766569,20,0.536000,0.316710,0.301000,0.021365,0.306000,0.318000,0.348000,0.374000,0.376000,0.402000,0.026025,0.038699,0.056100,0.185849,calls/second,seconds
1516767469,20,0.391000,0.340275,0.297000,0.029759,0.366000,0.372000,0.372000,0.372000,0.374000,0.374000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516768369,20,0.750000,0.327595,0.297000,0.031694,0.304000,0.348000,0.369000,0.375000,0.378000,0.378000,0.026042,0.038041,0.056030,0.185836,calls/second,seconds
1516769269,20,0.381000,0.328980,0.293000,0.027964,0.332000,0.336000,0.368000,0.368000,0.381000,0.381000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516770169,20,0.387000,0.336645,0.285000,0.042747,0.310000,0.385000,0.387000,0.387000,0.387000,0.387000,0.026028,0.038699,0.056092,0.185845,calls/second,seconds
1516771069,20,0.414000,0.310334,0.293000,0.015661,0.301000,0.331000,0.333000,0.344000,0.351000,0.357000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516771969,20,1.558000,0.332579,0.274000,0.030087,0.318000,0.357000,0.367000,0.374000,0.375000,0.375000,0.026070,0.038041,0.056030,0.185836,calls/second,seconds
1516772869,20,0.383000,0.355683,0.290000,0.023232,0.362000,0.374000,0.379000,0.379000,0.379000,0.379000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516773769,20,0.397000,0.353155,0.301000,0.028906,0.359000,0.361000,0.397000,0.397000,0.397000,0.397000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516774669,20,0.395000,0.353216,0.300000,0.024404,0.366000,0.383000,0.383000,0.383000,0.383000,0.383000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516775569,20,0.462000,0.331302,0.291000,0.040647,0.298000,0.366000,0.386000,0.386000,0.386000,0.386000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516776469,20,0.399000,0.338139,0.291000,0.031329,0.350000,0.375000,0.375000,0.375000,0.380000,0.380000,0.026028,0.038730,0.056104,0.185846,calls/second,seconds
1516777369,20,0.387000,0.329918,0.293000,0.036030,0.301000,0.357000,0.380000,0.380000,0.380000,0.380000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516778269,20,0.465000,0.344587,0.300000,0.034333,0.328000,0.376000,0.378000,0.385000,0.465000,0.465000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516779169,20,0.400000,0.336261,0.292000,0.035066,0.306000,0.364000,0.384000,0.384000,0.400000,0.400000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516780069,20,0.490000,0.332805,0.291000,0.030738,0.319000,0.368000,0.368000,0.368000,0.490000,0.490000,0.026032,0.038073,0.056056,0.185840,calls/second,seconds
1516780969,20,0.814000,0.312568,0.286000,0.028649,0.310000,0.310000,0.337000,0.394000,0.484000,0.484000,0.026038,0.038041,0.056030,0.185836,calls/second,seconds
1516781869,20,0.505000,0.371457,0.293000,0.042795,0.375000,0.414000,0.415000,0.415000,0.415000,0.415000,0.026034,0.038041,0.056030,0.185836,calls/second,seconds
1516782769,20,0.507000,0.316956,0.281000,0.036311,0.294000,0.357000,0.376000,0.376000,0.376000,0.376000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516783669,20,0.456000,0.336388,0.291000,0.041362,0.366000,0.366000,0.380000,0.380000,0.456000,0.456000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516784569,20,0.493000,0.326919,0.283000,0.040762,0.293000,0.365000,0.379000,0.379000,0.379000,0.379000,0.026034,0.038041,0.056030,0.185836,calls/second,seconds
1516785469,20,0.453000,0.378473,0.290000,0.053503,0.379000,0.453000,0.453000,0.453000,0.453000,0.453000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516786369,20,0.549000,0.388952,0.295000,0.087043,0.369000,0.380000,0.549000,0.549000,0.549000,0.549000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516787269,20,0.472000,0.346904,0.289000,0.035945,0.370000,0.370000,0.387000,0.387000,0.404000,0.404000,0.026032,0.038699,0.056092,0.185845,calls/second,seconds
1516788169,20,0.501000,0.337491,0.291000,0.034761,0.321000,0.369000,0.382000,0.382000,0.382000,0.382000,0.026034,0.038041,0.056030,0.185836,calls/second,seconds
1516789069,20,0.599000,0.324094,0.300000,0.029584,0.310000,0.315000,0.379000,0.379000,0.379000,0.409000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516789969,20,0.511000,0.345389,0.298000,0.034979,0.353000,0.379000,0.379000,0.385000,0.421000,0.421000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516790869,20,0.915000,0.349521,0.297000,0.077862,0.314000,0.378000,0.396000,0.396000,0.915000,0.915000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516791769,20,0.440000,0.325328,0.299000,0.030480,0.312000,0.337000,0.378000,0.378000,0.378000,0.386000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516792669,20,0.496000,0.356451,0.299000,0.042972,0.374000,0.374000,0.423000,0.423000,0.423000,0.423000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516793569,20,0.386000,0.329502,0.289000,0.032963,0.313000,0.362000,0.365000,0.365000,0.371000,0.374000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516794469,20,0.504000,0.344933,0.295000,0.031057,0.356000,0.361000,0.380000,0.380000,0.380000,0.380000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516795369,20,0.416000,0.321794,0.277000,0.032596,0.308000,0.354000,0.356000,0.360000,0.362000,0.392000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516796269,20,0.717000,0.314494,0.274000,0.033115,0.303000,0.315000,0.372000,0.372000,0.391000,0.391000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516797169,20,0.888000,0.359726,0.296000,0.079978,0.366000,0.366000,0.389000,0.389000,0.888000,0.888000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516798069,20,1.206000,0.804324,0.302000,0.363271,0.796000,1.110000,1.206000,1.206000,1.206000,1.206000,0.026028,0.042483,0.056350,0.185876,calls/second,seconds
1516798969,20,0.450000,0.351930,0.296000,0.053130,0.313000,0.371000,0.441000,0.441000,0.450000,0.450000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516799869,20,0.406000,0.355559,0.292000,0.035567,0.382000,0.382000,0.383000,0.383000,0.401000,0.401000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516800769,20,0.445000,0.348235,0.297000,0.044675,0.319000,0.372000,0.417000,0.417000,0.417000,0.417000,0.026032,0.038697,0.056078,0.185841,calls/second,seconds
1516801669,20,1.912000,0.357049,0.308000,0.188163,0.323000,0.323000,0.407000,0.407000,1.912000,1.912000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516802569,20,7.796000,0.399901,0.296000,0.281509,0.381000,0.449000,0.449000,0.449000,0.449000,7.796000,0.026031,0.038699,0.056094,0.185845,calls/second,seconds
1516803469,20,0.927000,0.353264,0.299000,0.057691,0.363000,0.363000,0.379000,0.379000,0.737000,0.927000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516804369,20,0.395000,0.335091,0.299000,0.035647,0.312000,0.351000,0.393000,0.393000,0.393000,0.393000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516805269,20,0.422000,0.370593,0.298000,0.038931,0.369000,0.422000,0.422000,0.422000,0.422000,0.422000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516806169,20,0.386000,0.349644,0.291000,0.028627,0.348000,0.375000,0.375000,0.375000,0.386000,0.386000,0.026027,0.038731,0.056119,0.185850,calls/second,seconds
1516807069,20,0.440000,0.347632,0.289000,0.044475,0.353000,0.364000,0.413000,0.413000,0.413000,0.413000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516807969,20,0.397000,0.329642,0.279000,0.027079,0.344000,0.356000,0.356000,0.391000,0.397000,0.397000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516808869,20,1.963000,0.369916,0.305000,0.069358,0.368000,0.381000,0.425000,0.425000,0.425000,1.261000,0.026015,0.038733,0.056141,0.185857,calls/second,seconds
1516809769,20,0.393000,0.361218,0.310000,0.030524,0.366000,0.387000,0.387000,0.387000,0.387000,0.387000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516810669,20,0.392000,0.362186,0.294000,0.030070,0.382000,0.382000,0.388000,0.388000,0.391000,0.391000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516811569,20,2.056000,0.304186,0.293000,0.022806,0.301000,0.314000,0.314000,0.381000,0.389000,0.390000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516812469,20,0.387000,0.352599,0.283000,0.028007,0.359000,0.363000,0.387000,0.387000,0.387000,0.387000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516813369,20,0.391000,0.339644,0.288000,0.045695,0.370000,0.380000,0.391000,0.391000,0.391000,0.391000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516814269,20,0.644000,0.316742,0.296000,0.023486,0.308000,0.350000,0.350000,0.365000,0.382000,0.382000,0.026038,0.038041,0.056030,0.185836,calls/second,seconds
1516815169,20,0.443000,0.324646,0.294000,0.023125,0.318000,0.358000,0.358000,0.388000,0.388000,0.391000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516816069,20,0.397000,0.331685,0.298000,0.036991,0.310000,0.364000,0.397000,0.397000,0.397000,0.397000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516816969,20,0.409000,0.337689,0.296000,0.031667,0.342000,0.355000,0.381000,0.381000,0.381000,0.394000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516817869,20,1.284000,0.340493,0.311000,0.113790,0.314000,0.335000,0.366000,0.366000,1.284000,1.284000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516818769,20,0.373000,0.340466,0.297000,0.024526,0.327000,0.362000,0.369000,0.373000,0.373000,0.373000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516819669,20,0.407000,0.347389,0.302000,0.030184,0.344000,0.375000,0.380000,0.380000,0.380000,0.380000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516820569,20,0.409000,0.335347,0.297000,0.049113,0.305000,0.409000,0.409000,0.409000,0.409000,0.409000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516821469,20,0.401000,0.342209,0.300000,0.024406,0.326000,0.366000,0.373000,0.373000,0.373000,0.383000,0.026020,0.038731,0.056127,0.185853,calls/second,seconds
1516822369,20,0.433000,0.335308,0.304000,0.036406,0.320000,0.320000,0.402000,0.402000,0.402000,0.402000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516823269,20,0.376000,0.331402,0.298000,0.025929,0.320000,0.370000,0.370000,0.370000,0.370000,0.370000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516824169,20,0.623000,0.337692,0.294000,0.036640,0.323000,0.359000,0.388000,0.388000,0.388000,0.623000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516825069,20,0.386000,0.313665,0.297000,0.012440,0.312000,0.323000,0.323000,0.360000,0.377000,0.377000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516825969,20,0.393000,0.344564,0.296000,0.034325,0.348000,0.364000,0.392000,0.392000,0.392000,0.392000,0.026027,0.038699,0.056100,0.185849,calls/second,seconds
1516826869,20,0.443000,0.339191,0.305000,0.029496,0.327000,0.375000,0.375000,0.412000,0.443000,0.443000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516827769,20,0.421000,0.328385,0.305000,0.025464,0.317000,0.367000,0.367000,0.383000,0.390000,0.390000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516828669,20,0.443000,0.374963,0.297000,0.047575,0.367000,0.443000,0.443000,0.443000,0.443000,0.443000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516829569,20,0.466000,0.328443,0.295000,0.032110,0.305000,0.352000,0.371000,0.371000,0.382000,0.382000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516830469,20,0.407000,0.326155,0.282000,0.032610,0.329000,0.366000,0.366000,0.381000,0.401000,0.401000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516831369,20,0.394000,0.323572,0.290000,0.028399,0.317000,0.324000,0.372000,0.372000,0.389000,0.389000,0.026028,0.038730,0.056104,0.185846,calls/second,seconds
1516832269,20,0.439000,0.321084,0.290000,0.026800,0.310000,0.356000,0.359000,0.359000,0.386000,0.386000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516833169,20,0.385000,0.322400,0.300000,0.034059,0.301000,0.365000,0.382000,0.382000,0.384000,0.384000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516834069,20,0.871000,0.326025,0.297000,0.035241,0.313000,0.313000,0.379000,0.379000,0.379000,0.380000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516834969,20,0.407000,0.329689,0.306000,0.021696,0.315000,0.338000,0.365000,0.377000,0.380000,0.387000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516835869,20,0.390000,0.336662,0.291000,0.021377,0.321000,0.355000,0.364000,0.364000,0.368000,0.368000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516836769,20,0.377000,0.332876,0.291000,0.027429,0.310000,0.360000,0.366000,0.366000,0.374000,0.377000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516837669,20,0.385000,0.347802,0.293000,0.026832,0.354000,0.367000,0.368000,0.376000,0.381000,0.381000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516838569,20,0.650000,0.442129,0.304000,0.130770,0.366000,0.650000,0.650000,0.650000,0.650000,0.650000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516839469,20,0.382000,0.347681,0.279000,0.029337,0.371000,0.376000,0.376000,0.378000,0.381000,0.382000,0.026026,0.038731,0.056127,0.185853,calls/second,seconds
1516840369,20,0.397000,0.349384,0.302000,0.027078,0.361000,0.361000,0.389000,0.389000,0.389000,0.389000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516841269,20,0.429000,0.349691,0.301000,0.053604,0.305000,0.382000,0.429000,0.429000,0.429000,0.429000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516842169,20,0.462000,0.348865,0.292000,0.064694,0.321000,0.336000,0.462000,0.462000,0.462000,0.462000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516843069,20,0.405000,0.364449,0.288000,0.028239,0.389000,0.391000,0.391000,0.391000,0.391000,0.391000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516843969,20,0.396000,0.322604,0.294000,0.022059,0.315000,0.332000,0.355000,0.355000,0.357000,0.385000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516844869,20,1.575000,0.598191,0.302000,0.497196,0.377000,0.377000,1.575000,1.575000,1.575000,1.575000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516845769,20,0.393000,0.349281,0.305000,0.028440,0.369000,0.379000,0.379000,0.379000,0.379000,0.379000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516846669,20,0.408000,0.335425,0.304000,0.032228,0.328000,0.380000,0.389000,0.389000,0.391000,0.391000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516847569,20,0.402000,0.347503,0.312000,0.029376,0.333000,0.365000,0.392000,0.392000,0.392000,0.392000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516848469,20,0.394000,0.353268,0.301000,0.029949,0.361000,0.391000,0.391000,0.391000,0.391000,0.391000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516849369,20,0.423000,0.347017,0.299000,0.035926,0.333000,0.377000,0.388000,0.388000,0.396000,0.396000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516850269,20,9.326000,0.547742,0.300000,1.306604,0.314000,0.409000,0.409000,9.326000,9.326000,9.326000,0.026029,0.038833,0.056162,0.185856,calls/second,seconds
1516851169,20,0.579000,0.344674,0.289000,0.030932,0.362000,0.364000,0.372000,0.372000,0.384000,0.391000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516852069,20,0.393000,0.342413,0.284000,0.021064,0.345000,0.349000,0.370000,0.370000,0.370000,0.370000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516852969,20,7.683000,0.528168,0.283000,1.116548,0.313000,0.371000,0.377000,5.195000,7.683000,7.683000,0.026028,0.038810,0.056159,0.185856,calls/second,seconds
1516853869,20,0.740000,0.364656,0.303000,0.029125,0.374000,0.396000,0.396000,0.396000,0.396000,0.396000,0.026042,0.038041,0.056030,0.185836,calls/second,seconds
1516854769,20,0.388000,0.348262,0.283000,0.029317,0.349000,0.377000,0.377000,0.377000,0.377000,0.377000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516855669,20,0.393000,0.327074,0.292000,0.021096,0.329000,0.351000,0.351000,0.377000,0.393000,0.393000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516856569,20,0.390000,0.348426,0.286000,0.028877,0.368000,0.368000,0.373000,0.373000,0.382000,0.382000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516857469,20,0.384000,0.324132,0.301000,0.027457,0.308000,0.323000,0.374000,0.374000,0.374000,0.384000,0.026027,0.038697,0.056086,0.185845,calls/second,seconds
1516858369,20,0.436000,0.347211,0.296000,0.036104,0.362000,0.363000,0.383000,0.383000,0.436000,0.436000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516859269,20,1.199000,0.509679,0.293000,0.351367,0.344000,0.365000,1.199000,1.199000,1.199000,1.199000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516860169,20,0.391000,0.347089,0.302000,0.029854,0.363000,0.363000,0.389000,0.389000,0.389000,0.389000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516861069,20,0.393000,0.346405,0.291000,0.028323,0.366000,0.374000,0.374000,0.374000,0.374000,0.393000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516861969,20,0.578000,0.327354,0.306000,0.019057,0.333000,0.342000,0.342000,0.367000,0.402000,0.578000,0.026027,0.038731,0.056119,0.185850,calls/second,seconds
1516862869,20,2.364000,0.350026,0.296000,0.038285,0.378000,0.389000,0.389000,0.389000,0.389000,0.425000,0.026030,0.038696,0.040466,0.100361,calls/second,seconds
1516863769,20,0.511000,0.341701,0.303000,0.032002,0.368000,0.371000,0.371000,0.377000,0.380000,0.380000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516864669,20,0.797000,0.496329,0.303000,0.190370,0.371000,0.797000,0.797000,0.797000,0.797000,0.797000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516865569,20,3.944000,1.152228,0.295000,1.293378,0.355000,3.168000,3.168000,3.168000,3.168000,3.168000,0.026030,0.039693,0.056139,0.185851,calls/second,seconds
1516866469,20,18.973000,1.560340,0.316000,1.738921,0.784000,1.007000,4.855000,4.855000,4.855000,4.855000,0.026030,0.038698,0.056128,0.185861,calls/second,seconds
1516867369,20,0.432000,0.372230,0.285000,0.042828,0.375000,0.432000,0.432000,0.432000,0.432000,0.432000,0.026027,0.038731,0.056119,0.185850,calls/second,seconds
1516868269,20,0.398000,0.339100,0.287000,0.036309,0.330000,0.390000,0.390000,0.390000,0.398000,0.398000,0.026026,0.038731,0.056127,0.185853,calls/second,seconds
1516869169,20,0.868000,0.360545,0.311000,0.027182,0.377000,0.377000,0.386000,0.386000,0.386000,0.411000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516870069,20,12.728000,0.329564,0.299000,0.128864,0.318000,0.373000,0.373000,0.380000,0.386000,0.392000,0.026027,0.038730,0.056129,0.185856,calls/second,seconds
1516870969,20,19.054000,0.345891,0.305000,0.063977,0.329000,0.403000,0.403000,0.403000,0.403000,0.403000,0.026026,0.038731,0.056146,0.185864,calls/second,seconds
1516871869,20,0.399000,0.335298,0.301000,0.029953,0.326000,0.328000,0.390000,0.390000,0.390000,0.399000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516872769,20,3.652000,1.325854,0.316000,1.491996,0.386000,3.652000,3.652000,3.652000,3.652000,3.652000,0.026028,0.039726,0.056164,0.185855,calls/second,seconds
1516873669,20,4.760000,0.424982,0.305000,0.044005,0.438000,0.443000,0.474000,0.474000,0.474000,0.474000,0.026049,0.038040,0.040418,0.100355,calls/second,seconds
1516874569,20,0.394000,0.339380,0.305000,0.023646,0.323000,0.356000,0.371000,0.371000,0.380000,0.390000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
